-5.496227	0.551831
-5.495227	0.551927
-5.494227	0.552024
-5.493227	0.552120
-5.492228	0.552216
-5.491227	0.552313
-5.490228	0.552409
-5.489227	0.552505
-5.488228	0.552602
-5.487227	0.552698
-5.486228	0.552794
-5.485228	0.552891
-5.484228	0.552987
-5.483228	0.553083
-5.482228	0.553179
-5.481228	0.553276
-5.480228	0.553372
-5.479228	0.553468
-5.478229	0.553564
-5.477228	0.553661
-5.476229	0.553757
-5.475228	0.553853
-5.474229	0.553949
-5.473228	0.554045
-5.472229	0.554142
-5.471229	0.554238
-5.470229	0.554334
-5.469229	0.554430
-5.468229	0.554526
-5.467229	0.554622
-5.466229	0.554718
-5.465229	0.554815
-5.464230	0.554911
-5.463229	0.555007
-5.462230	0.555103
-5.461229	0.555199
-5.460230	0.555295
-5.459229	0.555391
-5.458230	0.555487
-5.457230	0.555583
-5.456230	0.555679
-5.455230	0.555775
-5.454230	0.555871
-5.453230	0.555967
-5.452230	0.556063
-5.451230	0.556159
-5.450231	0.556255
-5.449230	0.556351
-5.448231	0.556447
-5.447230	0.556543
-5.446231	0.556639
-5.445230	0.556735
-5.444231	0.556831
-5.443231	0.556927
-5.442231	0.557023
-5.441231	0.557119
-5.440231	0.557215
-5.439231	0.557311
-5.438231	0.557406
-5.437231	0.557502
-5.436232	0.557598
-5.435231	0.557694
-5.434232	0.557790
-5.433231	0.557886
-5.432232	0.557982
-5.431231	0.558078
-5.430232	0.558173
-5.429232	0.558269
-5.428232	0.558365
-5.427232	0.558461
-5.426232	0.558557
-5.425232	0.558652
-5.424232	0.558748
-5.423232	0.558844
-5.422233	0.558940
-5.421232	0.559035
-5.420233	0.559131
-5.419232	0.559227
-5.418233	0.559323
-5.417233	0.559418
-5.416233	0.559514
-5.415233	0.559610
-5.414233	0.559705
-5.413233	0.559801
-5.412233	0.559897
-5.411233	0.559992
-5.410233	0.560088
-5.409233	0.560184
-5.408234	0.560279
-5.407233	0.560375
-5.406234	0.560471
-5.405233	0.560566
-5.404234	0.560662
-5.403234	0.560758
-5.402234	0.560853
-5.401234	0.560949
-5.400234	0.561044
-5.399234	0.561140
-5.398234	0.561235
-5.397234	0.561331
-5.396235	0.561427
-5.395234	0.561522
-5.394235	0.561618
-5.393234	0.561713
-5.392235	0.561809
-5.391234	0.561904
-5.390235	0.562000
-5.389235	0.562095
-5.388235	0.562191
-5.387235	0.562286
-5.386235	0.562382
-5.385235	0.562477
-5.384235	0.562572
-5.383235	0.562668
-5.382236	0.562763
-5.381235	0.562859
-5.380236	0.562954
-5.379235	0.563050
-5.378236	0.563145
-5.377235	0.563240
-5.376236	0.563336
-5.375236	0.563431
-5.374236	0.563527
-5.373236	0.563622
-5.372236	0.563717
-5.371236	0.563813
-5.370236	0.563908
-5.369236	0.564003
-5.368237	0.564099
-5.367236	0.564194
-5.366237	0.564289
-5.365236	0.564385
-5.364237	0.564480
-5.363236	0.564575
-5.362237	0.564670
-5.361237	0.564766
-5.360237	0.564861
-5.359237	0.564956
-5.358237	0.565051
-5.357237	0.565147
-5.356237	0.565242
-5.355237	0.565337
-5.354238	0.565432
-5.353237	0.565527
-5.352238	0.565623
-5.351237	0.565718
-5.350238	0.565813
-5.349237	0.565908
-5.348238	0.566003
-5.347238	0.566099
-5.346238	0.566194
-5.345238	0.566289
-5.344238	0.566384
-5.343238	0.566479
-5.342238	0.566574
-5.341238	0.566669
-5.340239	0.566764
-5.339238	0.566859
-5.338239	0.566954
-5.337238	0.567050
-5.336239	0.567145
-5.335238	0.567240
-5.334239	0.567335
-5.333239	0.567430
-5.332239	0.567525
-5.331239	0.567620
-5.330239	0.567715
-5.329239	0.567810
-5.328239	0.567905
-5.327239	0.568000
-5.326240	0.568095
-5.325239	0.568190
-5.324240	0.568285
-5.323239	0.568380
-5.322240	0.568475
-5.321239	0.568570
-5.320240	0.568665
-5.319240	0.568760
-5.318240	0.568855
-5.317240	0.568949
-5.316240	0.569044
-5.315240	0.569139
-5.314240	0.569234
-5.313240	0.569329
-5.312241	0.569424
-5.311240	0.569519
-5.310240	0.569614
-5.309240	0.569708
-5.308240	0.569803
-5.307240	0.569898
-5.306241	0.569993
-5.305241	0.570088
-5.304241	0.570183
-5.303241	0.570277
-5.302241	0.570372
-5.301241	0.570467
-5.300241	0.570562
-5.299241	0.570656
-5.298241	0.570751
-5.297241	0.570846
-5.296241	0.570941
-5.295241	0.571036
-5.294241	0.571130
-5.293242	0.571225
-5.292242	0.571320
-5.291242	0.571414
-5.290242	0.571509
-5.289242	0.571604
-5.288242	0.571698
-5.287242	0.571793
-5.286242	0.571888
-5.285242	0.571982
-5.284242	0.572077
-5.283242	0.572172
-5.282242	0.572266
-5.281242	0.572361
-5.280242	0.572456
-5.279243	0.572550
-5.278243	0.572645
-5.277243	0.572739
-5.276243	0.572834
-5.275243	0.572929
-5.274243	0.573023
-5.273243	0.573118
-5.272243	0.573212
-5.271243	0.573307
-5.270243	0.573401
-5.269243	0.573496
-5.268243	0.573591
-5.267243	0.573685
-5.266243	0.573780
-5.265244	0.573874
-5.264244	0.573969
-5.263244	0.574063
-5.262244	0.574158
-5.261244	0.574252
-5.260244	0.574346
-5.259244	0.574441
-5.258244	0.574535
-5.257244	0.574630
-5.256244	0.574724
-5.255244	0.574819
-5.254244	0.574913
-5.253244	0.575008
-5.252244	0.575102
-5.251245	0.575196
-5.250245	0.575291
-5.249245	0.575385
-5.248245	0.575480
-5.247245	0.575574
-5.246245	0.575668
-5.245245	0.575763
-5.244245	0.575857
-5.243245	0.575951
-5.242245	0.576046
-5.241245	0.576140
-5.240245	0.576234
-5.239245	0.576329
-5.238245	0.576423
-5.237246	0.576517
-5.236246	0.576611
-5.235246	0.576706
-5.234246	0.576800
-5.233246	0.576894
-5.232246	0.576988
-5.231246	0.577083
-5.230246	0.577177
-5.229246	0.577271
-5.228246	0.577365
-5.227246	0.577460
-5.226246	0.577554
-5.225246	0.577648
-5.224247	0.577742
-5.223247	0.577836
-5.222247	0.577931
-5.221247	0.578025
-5.220247	0.578119
-5.219247	0.578213
-5.218247	0.578307
-5.217247	0.578401
-5.216247	0.578495
-5.215247	0.578589
-5.214247	0.578684
-5.213247	0.578778
-5.212247	0.578872
-5.211247	0.578966
-5.210248	0.579060
-5.209248	0.579154
-5.208248	0.579248
-5.207248	0.579342
-5.206248	0.579436
-5.205248	0.579530
-5.204248	0.579624
-5.203248	0.579718
-5.202248	0.579812
-5.201248	0.579906
-5.200248	0.580000
-5.199248	0.580094
-5.198248	0.580188
-5.197248	0.580282
-5.196249	0.580376
-5.195249	0.580470
-5.194249	0.580564
-5.193249	0.580658
-5.192249	0.580752
-5.191249	0.580846
-5.190249	0.580940
-5.189249	0.581034
-5.188249	0.581128
-5.187249	0.581222
-5.186249	0.581316
-5.185249	0.581410
-5.184249	0.581503
-5.183249	0.581597
-5.182250	0.581691
-5.181250	0.581785
-5.180250	0.581879
-5.179250	0.581973
-5.178250	0.582067
-5.177250	0.582160
-5.176250	0.582254
-5.175250	0.582348
-5.174250	0.582442
-5.173250	0.582536
-5.172250	0.582630
-5.171250	0.582723
-5.170250	0.582817
-5.169250	0.582911
-5.168251	0.583005
-5.167251	0.583098
-5.166251	0.583192
-5.165251	0.583286
-5.164251	0.583380
-5.163251	0.583473
-5.162251	0.583567
-5.161251	0.583661
-5.160251	0.583754
-5.159251	0.583848
-5.158251	0.583942
-5.157251	0.584035
-5.156251	0.584129
-5.155252	0.584223
-5.154252	0.584316
-5.153252	0.584410
-5.152252	0.584504
-5.151252	0.584597
-5.150252	0.584691
-5.149252	0.584785
-5.148252	0.584878
-5.147252	0.584972
-5.146252	0.585065
-5.145252	0.585159
-5.144252	0.585253
-5.143252	0.585346
-5.142252	0.585440
-5.141253	0.585533
-5.140253	0.585627
-5.139253	0.585720
-5.138253	0.585814
-5.137253	0.585907
-5.136253	0.586001
-5.135253	0.586094
-5.134253	0.586188
-5.133253	0.586282
-5.132253	0.586375
-5.131253	0.586469
-5.130253	0.586562
-5.129253	0.586655
-5.128253	0.586749
-5.127254	0.586842
-5.126254	0.586936
-5.125254	0.587029
-5.124254	0.587123
-5.123254	0.587216
-5.122254	0.587310
-5.121254	0.587403
-5.120254	0.587496
-5.119254	0.587590
-5.118254	0.587683
-5.117254	0.587777
-5.116254	0.587870
-5.115254	0.587963
-5.114254	0.588057
-5.113255	0.588150
-5.112255	0.588243
-5.111255	0.588337
-5.110255	0.588430
-5.109255	0.588523
-5.108255	0.588617
-5.107255	0.588710
-5.106255	0.588803
-5.105255	0.588897
-5.104255	0.588990
-5.103255	0.589083
-5.102255	0.589176
-5.101255	0.589270
-5.100255	0.589363
-5.099256	0.589456
-5.098256	0.589549
-5.097256	0.589643
-5.096256	0.589736
-5.095256	0.589829
-5.094256	0.589922
-5.093256	0.590015
-5.092256	0.590109
-5.091256	0.590202
-5.090256	0.590295
-5.089256	0.590388
-5.088256	0.590481
-5.087256	0.590575
-5.086257	0.590668
-5.085257	0.590761
-5.084257	0.590854
-5.083257	0.590947
-5.082257	0.591040
-5.081257	0.591133
-5.080257	0.591226
-5.079257	0.591320
-5.078257	0.591413
-5.077257	0.591506
-5.076257	0.591599
-5.075257	0.591692
-5.074257	0.591785
-5.073257	0.591878
-5.072258	0.591971
-5.071258	0.592064
-5.070258	0.592157
-5.069258	0.592250
-5.068258	0.592343
-5.067258	0.592436
-5.066258	0.592529
-5.065258	0.592622
-5.064258	0.592715
-5.063258	0.592808
-5.062258	0.592901
-5.061258	0.592994
-5.060258	0.593087
-5.059258	0.593180
-5.058259	0.593273
-5.057259	0.593366
-5.056259	0.593459
-5.055259	0.593552
-5.054259	0.593645
-5.053259	0.593738
-5.052259	0.593831
-5.051259	0.593923
-5.050259	0.594016
-5.049259	0.594109
-5.048259	0.594202
-5.047259	0.594295
-5.046259	0.594388
-5.045259	0.594481
-5.044260	0.594573
-5.043260	0.594666
-5.042260	0.594759
-5.041260	0.594852
-5.040260	0.594945
-5.039260	0.595038
-5.038260	0.595130
-5.037260	0.595223
-5.036260	0.595316
-5.035260	0.595409
-5.034260	0.595502
-5.033260	0.595594
-5.032260	0.595687
-5.031260	0.595780
-5.030261	0.595873
-5.029261	0.595965
-5.028261	0.596058
-5.027261	0.596151
-5.026261	0.596244
-5.025261	0.596336
-5.024261	0.596429
-5.023261	0.596522
-5.022261	0.596614
-5.021261	0.596707
-5.020261	0.596800
-5.019261	0.596892
-5.018261	0.596985
-5.017262	0.597078
-5.016262	0.597170
-5.015262	0.597263
-5.014262	0.597355
-5.013262	0.597448
-5.012262	0.597541
-5.011262	0.597633
-5.010262	0.597726
-5.009262	0.597819
-5.008262	0.597911
-5.007262	0.598004
-5.006262	0.598096
-5.005262	0.598189
-5.004262	0.598281
-5.003263	0.598374
-5.002263	0.598467
-5.001263	0.598559
-5.000263	0.598652
-4.999263	0.598744
-4.998263	0.598837
-4.997263	0.598929
-4.996263	0.599022
-4.995263	0.599114
-4.994263	0.599207
-4.993263	0.599299
-4.992263	0.599392
-4.991263	0.599484
-4.990263	0.599576
-4.989264	0.599669
-4.988264	0.599761
-4.987264	0.599854
-4.986264	0.599946
-4.985264	0.600039
-4.984264	0.600131
-4.983264	0.600223
-4.982264	0.600316
-4.981264	0.600408
-4.980264	0.600501
-4.979264	0.600593
-4.978264	0.600685
-4.977264	0.600778
-4.976264	0.600870
-4.975265	0.600963
-4.974265	0.601055
-4.973265	0.601147
-4.972265	0.601240
-4.971265	0.601332
-4.970265	0.601424
-4.969265	0.601516
-4.968265	0.601609
-4.967265	0.601701
-4.966265	0.601793
-4.965265	0.601886
-4.964265	0.601978
-4.963265	0.602070
-4.962265	0.602162
-4.961266	0.602255
-4.960266	0.602347
-4.959266	0.602439
-4.958266	0.602531
-4.957266	0.602624
-4.956266	0.602716
-4.955266	0.602808
-4.954266	0.602900
-4.953266	0.602992
-4.952266	0.603085
-4.951266	0.603177
-4.950266	0.603269
-4.949266	0.603361
-4.948267	0.603453
-4.947267	0.603545
-4.946267	0.603638
-4.945267	0.603730
-4.944267	0.603822
-4.943267	0.603914
-4.942267	0.604006
-4.941267	0.604098
-4.940267	0.604190
-4.939267	0.604282
-4.938267	0.604375
-4.937267	0.604467
-4.936267	0.604559
-4.935267	0.604651
-4.934268	0.604743
-4.933268	0.604835
-4.932268	0.604927
-4.931268	0.605019
-4.930268	0.605111
-4.929268	0.605203
-4.928268	0.605295
-4.927268	0.605387
-4.926268	0.605479
-4.925268	0.605571
-4.924268	0.605663
-4.923268	0.605755
-4.922268	0.605847
-4.921268	0.605939
-4.920269	0.606031
-4.919269	0.606123
-4.918269	0.606215
-4.917269	0.606307
-4.916269	0.606399
-4.915269	0.606491
-4.914269	0.606583
-4.913269	0.606674
-4.912269	0.606766
-4.911269	0.606858
-4.910269	0.606950
-4.909269	0.607042
-4.908269	0.607134
-4.907269	0.607226
-4.906270	0.607318
-4.905270	0.607410
-4.904270	0.607501
-4.903270	0.607593
-4.902270	0.607685
-4.901270	0.607777
-4.900270	0.607869
-4.899270	0.607961
-4.898270	0.608052
-4.897270	0.608144
-4.896270	0.608236
-4.895270	0.608328
-4.894270	0.608420
-4.893270	0.608511
-4.892271	0.608603
-4.891271	0.608695
-4.890271	0.608787
-4.889271	0.608878
-4.888271	0.608970
-4.887271	0.609062
-4.886271	0.609154
-4.885271	0.609245
-4.884271	0.609337
-4.883271	0.609429
-4.882271	0.609520
-4.881271	0.609612
-4.880271	0.609704
-4.879272	0.609796
-4.878272	0.609887
-4.877272	0.609979
-4.876272	0.610071
-4.875272	0.610162
-4.874272	0.610254
-4.873272	0.610345
-4.872272	0.610437
-4.871272	0.610529
-4.870272	0.610620
-4.869272	0.610712
-4.868272	0.610804
-4.867272	0.610895
-4.866272	0.610987
-4.865273	0.611078
-4.864273	0.611170
-4.863273	0.611261
-4.862273	0.611353
-4.861273	0.611445
-4.860273	0.611536
-4.859273	0.611628
-4.858273	0.611719
-4.857273	0.611811
-4.856273	0.611902
-4.855273	0.611994
-4.854273	0.612085
-4.853273	0.612177
-4.852273	0.612268
-4.851274	0.612360
-4.850274	0.612451
-4.849274	0.612543
-4.848274	0.612634
-4.847274	0.612726
-4.846274	0.612817
-4.845274	0.612909
-4.844274	0.613000
-4.843274	0.613091
-4.842274	0.613183
-4.841274	0.613274
-4.840274	0.613366
-4.839274	0.613457
-4.838274	0.613549
-4.837275	0.613640
-4.836275	0.613731
-4.835275	0.613823
-4.834275	0.613914
-4.833275	0.614005
-4.832275	0.614097
-4.831275	0.614188
-4.830275	0.614280
-4.829275	0.614371
-4.828275	0.614462
-4.827275	0.614553
-4.826275	0.614645
-4.825275	0.614736
-4.824275	0.614827
-4.823276	0.614919
-4.822276	0.615010
-4.821276	0.615101
-4.820276	0.615193
-4.819276	0.615284
-4.818276	0.615375
-4.817276	0.615466
-4.816276	0.615558
-4.815276	0.615649
-4.814276	0.615740
-4.813276	0.615831
-4.812276	0.615923
-4.811276	0.616014
-4.810277	0.616105
-4.809277	0.616196
-4.808277	0.616287
-4.807277	0.616378
-4.806277	0.616470
-4.805277	0.616561
-4.804277	0.616652
-4.803277	0.616743
-4.802277	0.616834
-4.801277	0.616925
-4.800277	0.617017
-4.799277	0.617108
-4.798277	0.617199
-4.797277	0.617290
-4.796278	0.617381
-4.795278	0.617472
-4.794278	0.617563
-4.793278	0.617654
-4.792278	0.617746
-4.791278	0.617837
-4.790278	0.617928
-4.789278	0.618019
-4.788278	0.618110
-4.787278	0.618201
-4.786278	0.618292
-4.785278	0.618383
-4.784278	0.618474
-4.783278	0.618565
-4.782279	0.618656
-4.781279	0.618747
-4.780279	0.618838
-4.779279	0.618929
-4.778279	0.619020
-4.777279	0.619111
-4.776279	0.619202
-4.775279	0.619293
-4.774279	0.619384
-4.773279	0.619475
-4.772279	0.619566
-4.771279	0.619657
-4.770279	0.619748
-4.769279	0.619839
-4.768280	0.619930
-4.767280	0.620021
-4.766280	0.620112
-4.765280	0.620202
-4.764280	0.620293
-4.763280	0.620384
-4.762280	0.620475
-4.761280	0.620566
-4.760280	0.620657
-4.759280	0.620748
-4.758280	0.620839
-4.757280	0.620929
-4.756280	0.621020
-4.755280	0.621111
-4.754281	0.621202
-4.753281	0.621293
-4.752281	0.621384
-4.751281	0.621475
-4.750281	0.621565
-4.749281	0.621656
-4.748281	0.621747
-4.747281	0.621838
-4.746281	0.621928
-4.745281	0.622019
-4.744281	0.622110
-4.743281	0.622201
-4.742281	0.622292
-4.741282	0.622382
-4.740282	0.622473
-4.739282	0.622564
-4.738282	0.622654
-4.737282	0.622745
-4.736282	0.622836
-4.735282	0.622927
-4.734282	0.623017
-4.733282	0.623108
-4.732282	0.623199
-4.731282	0.623289
-4.730282	0.623380
-4.729282	0.623471
-4.728282	0.623561
-4.727283	0.623652
-4.726283	0.623743
-4.725283	0.623833
-4.724283	0.623924
-4.723283	0.624015
-4.722283	0.624105
-4.721283	0.624196
-4.720283	0.624287
-4.719283	0.624377
-4.718283	0.624468
-4.717283	0.624558
-4.716283	0.624649
-4.715283	0.624740
-4.714283	0.624830
-4.713284	0.624921
-4.712284	0.625011
-4.711284	0.625102
-4.710284	0.625192
-4.709284	0.625283
-4.708284	0.625373
-4.707284	0.625464
-4.706284	0.625554
-4.705284	0.625645
-4.704284	0.625735
-4.703284	0.625826
-4.702284	0.625916
-4.701284	0.626007
-4.700284	0.626097
-4.699285	0.626188
-4.698285	0.626278
-4.697285	0.626369
-4.696285	0.626459
-4.695285	0.626550
-4.694285	0.626640
-4.693285	0.626731
-4.692285	0.626821
-4.691285	0.626911
-4.690285	0.627002
-4.689285	0.627092
-4.688285	0.627183
-4.687285	0.627273
-4.686285	0.627363
-4.685286	0.627454
-4.684286	0.627544
-4.683286	0.627635
-4.682286	0.627725
-4.681286	0.627815
-4.680286	0.627906
-4.679286	0.627996
-4.678286	0.628086
-4.677286	0.628177
-4.676286	0.628267
-4.675286	0.628357
-4.674286	0.628448
-4.673286	0.628538
-4.672287	0.628628
-4.671287	0.628718
-4.670287	0.628809
-4.669287	0.628899
-4.668287	0.628989
-4.667287	0.629080
-4.666287	0.629170
-4.665287	0.629260
-4.664287	0.629350
-4.663287	0.629440
-4.662287	0.629531
-4.661287	0.629621
-4.660287	0.629711
-4.659287	0.629801
-4.658288	0.629892
-4.657288	0.629982
-4.656288	0.630072
-4.655288	0.630162
-4.654288	0.630252
-4.653288	0.630343
-4.652288	0.630433
-4.651288	0.630523
-4.650288	0.630613
-4.649288	0.630703
-4.648288	0.630793
-4.647288	0.630883
-4.646288	0.630974
-4.645288	0.631064
-4.644289	0.631154
-4.643289	0.631244
-4.642289	0.631334
-4.641289	0.631424
-4.640289	0.631514
-4.639289	0.631604
-4.638289	0.631694
-4.637289	0.631784
-4.636289	0.631875
-4.635289	0.631965
-4.634289	0.632055
-4.633289	0.632145
-4.632289	0.632235
-4.631289	0.632325
-4.630290	0.632415
-4.629290	0.632505
-4.628290	0.632595
-4.627290	0.632685
-4.626290	0.632775
-4.625290	0.632865
-4.624290	0.632955
-4.623290	0.633045
-4.622290	0.633135
-4.621290	0.633225
-4.620290	0.633315
-4.619290	0.633405
-4.618290	0.633495
-4.617290	0.633584
-4.616291	0.633674
-4.615291	0.633764
-4.614291	0.633854
-4.613291	0.633944
-4.612291	0.634034
-4.611291	0.634124
-4.610291	0.634214
-4.609291	0.634304
-4.608291	0.634394
-4.607291	0.634484
-4.606291	0.634573
-4.605291	0.634663
-4.604291	0.634753
-4.603292	0.634843
-4.602292	0.634933
-4.601292	0.635023
-4.600292	0.635113
-4.599292	0.635202
-4.598292	0.635292
-4.597292	0.635382
-4.596292	0.635472
-4.595292	0.635562
-4.594292	0.635651
-4.593292	0.635741
-4.592292	0.635831
-4.591292	0.635921
-4.590292	0.636011
-4.589293	0.636100
-4.588293	0.636190
-4.587293	0.636280
-4.586293	0.636370
-4.585293	0.636459
-4.584293	0.636549
-4.583293	0.636639
-4.582293	0.636728
-4.581293	0.636818
-4.580293	0.636908
-4.579293	0.636998
-4.578293	0.637087
-4.577293	0.637177
-4.576293	0.637267
-4.575294	0.637356
-4.574294	0.637446
-4.573294	0.637536
-4.572294	0.637625
-4.571294	0.637715
-4.570294	0.637805
-4.569294	0.637894
-4.568294	0.637984
-4.567294	0.638074
-4.566294	0.638163
-4.565294	0.638253
-4.564294	0.638342
-4.563294	0.638432
-4.562294	0.638522
-4.561295	0.638611
-4.560295	0.638701
-4.559295	0.638790
-4.558295	0.638880
-4.557295	0.638969
-4.556295	0.639059
-4.555295	0.639149
-4.554295	0.639238
-4.553295	0.639328
-4.552295	0.639417
-4.551295	0.639507
-4.550295	0.639596
-4.549295	0.639686
-4.548295	0.639775
-4.547296	0.639865
-4.546296	0.639954
-4.545296	0.640044
-4.544296	0.640133
-4.543296	0.640223
-4.542296	0.640312
-4.541296	0.640402
-4.540296	0.640491
-4.539296	0.640581
-4.538296	0.640670
-4.537296	0.640759
-4.536296	0.640849
-4.535296	0.640938
-4.534297	0.641028
-4.533297	0.641117
-4.532297	0.641207
-4.531297	0.641296
-4.530297	0.641385
-4.529297	0.641475
-4.528297	0.641564
-4.527297	0.641653
-4.526297	0.641743
-4.525297	0.641832
-4.524297	0.641922
-4.523297	0.642011
-4.522297	0.642100
-4.521297	0.642190
-4.520298	0.642279
-4.519298	0.642368
-4.518298	0.642458
-4.517298	0.642547
-4.516298	0.642636
-4.515298	0.642725
-4.514298	0.642815
-4.513298	0.642904
-4.512298	0.642993
-4.511298	0.643083
-4.510298	0.643172
-4.509298	0.643261
-4.508298	0.643350
-4.507298	0.643440
-4.506299	0.643529
-4.505299	0.643618
-4.504299	0.643707
-4.503299	0.643797
-4.502299	0.643886
-4.501299	0.643975
-4.500299	0.644064
-4.499299	0.644153
-4.498299	0.644243
-4.497299	0.644332
-4.496299	0.644421
-4.495299	0.644510
-4.494299	0.644599
-4.493299	0.644688
-4.492300	0.644778
-4.491300	0.644867
-4.490300	0.644956
-4.489300	0.645045
-4.488300	0.645134
-4.487300	0.645223
-4.486300	0.645312
-4.485300	0.645402
-4.484300	0.645491
-4.483300	0.645580
-4.482300	0.645669
-4.481300	0.645758
-4.480300	0.645847
-4.479300	0.645936
-4.478301	0.646025
-4.477301	0.646114
-4.476301	0.646203
-4.475301	0.646292
-4.474301	0.646381
-4.473301	0.646470
-4.472301	0.646560
-4.471301	0.646649
-4.470301	0.646738
-4.469301	0.646827
-4.468301	0.646916
-4.467301	0.647005
-4.466301	0.647094
-4.465302	0.647183
-4.464302	0.647272
-4.463302	0.647361
-4.462302	0.647450
-4.461302	0.647539
-4.460302	0.647628
-4.459302	0.647716
-4.458302	0.647805
-4.457302	0.647894
-4.456302	0.647983
-4.455302	0.648072
-4.454302	0.648161
-4.453302	0.648250
-4.452302	0.648339
-4.451303	0.648428
-4.450303	0.648517
-4.449303	0.648606
-4.448303	0.648695
-4.447303	0.648783
-4.446303	0.648872
-4.445303	0.648961
-4.444303	0.649050
-4.443303	0.649139
-4.442303	0.649228
-4.441303	0.649317
-4.440303	0.649405
-4.439303	0.649494
-4.438303	0.649583
-4.437304	0.649672
-4.436304	0.649761
-4.435304	0.649850
-4.434304	0.649938
-4.433304	0.650027
-4.432304	0.650116
-4.431304	0.650205
-4.430304	0.650294
-4.429304	0.650382
-4.428304	0.650471
-4.427304	0.650560
-4.426304	0.650649
-4.425304	0.650737
-4.424304	0.650826
-4.423305	0.650915
-4.422305	0.651004
-4.421305	0.651092
-4.420305	0.651181
-4.419305	0.651270
-4.418305	0.651358
-4.417305	0.651447
-4.416305	0.651536
-4.415305	0.651624
-4.414305	0.651713
-4.413305	0.651802
-4.412305	0.651891
-4.411305	0.651979
-4.410306	0.652068
-4.409306	0.652156
-4.408306	0.652245
-4.407306	0.652334
-4.406306	0.652422
-4.405306	0.652511
-4.404306	0.652600
-4.403306	0.652688
-4.402306	0.652777
-4.401306	0.652866
-4.400306	0.652954
-4.399306	0.653043
-4.398306	0.653131
-4.397306	0.653220
-4.396307	0.653308
-4.395307	0.653397
-4.394307	0.653486
-4.393307	0.653574
-4.392307	0.653663
-4.391307	0.653751
-4.390307	0.653840
-4.389307	0.653928
-4.388307	0.654017
-4.387307	0.654105
-4.386307	0.654194
-4.385307	0.654282
-4.384307	0.654371
-4.383307	0.654459
-4.382308	0.654548
-4.381308	0.654636
-4.380308	0.654725
-4.379308	0.654813
-4.378308	0.654902
-4.377308	0.654990
-4.376308	0.655079
-4.375308	0.655167
-4.374308	0.655256
-4.373308	0.655344
-4.372308	0.655432
-4.371308	0.655521
-4.370308	0.655609
-4.369308	0.655698
-4.368309	0.655786
-4.367309	0.655874
-4.366309	0.655963
-4.365309	0.656051
-4.364309	0.656140
-4.363309	0.656228
-4.362309	0.656316
-4.361309	0.656405
-4.360309	0.656493
-4.359309	0.656582
-4.358309	0.656670
-4.357309	0.656758
-4.356309	0.656847
-4.355309	0.656935
-4.354310	0.657023
-4.353310	0.657112
-4.352310	0.657200
-4.351310	0.657288
-4.350310	0.657376
-4.349310	0.657465
-4.348310	0.657553
-4.347310	0.657641
-4.346310	0.657730
-4.345310	0.657818
-4.344310	0.657906
-4.343310	0.657994
-4.342310	0.658083
-4.341311	0.658171
-4.340311	0.658259
-4.339311	0.658347
-4.338311	0.658436
-4.337311	0.658524
-4.336311	0.658612
-4.335311	0.658700
-4.334311	0.658788
-4.333311	0.658877
-4.332311	0.658965
-4.331311	0.659053
-4.330311	0.659141
-4.329311	0.659229
-4.328311	0.659318
-4.327312	0.659406
-4.326312	0.659494
-4.325312	0.659582
-4.324312	0.659670
-4.323312	0.659758
-4.322312	0.659846
-4.321312	0.659935
-4.320312	0.660023
-4.319312	0.660111
-4.318312	0.660199
-4.317312	0.660287
-4.316312	0.660375
-4.315312	0.660463
-4.314312	0.660551
-4.313313	0.660639
-4.312313	0.660728
-4.311313	0.660816
-4.310313	0.660904
-4.309313	0.660992
-4.308313	0.661080
-4.307313	0.661168
-4.306313	0.661256
-4.305313	0.661344
-4.304313	0.661432
-4.303313	0.661520
-4.302313	0.661608
-4.301313	0.661696
-4.300313	0.661784
-4.299314	0.661872
-4.298314	0.661960
-4.297314	0.662048
-4.296314	0.662136
-4.295314	0.662224
-4.294314	0.662312
-4.293314	0.662400
-4.292314	0.662488
-4.291314	0.662576
-4.290314	0.662664
-4.289314	0.662752
-4.288314	0.662839
-4.287314	0.662927
-4.286314	0.663015
-4.285315	0.663103
-4.284315	0.663191
-4.283315	0.663279
-4.282315	0.663367
-4.281315	0.663455
-4.280315	0.663543
-4.279315	0.663631
-4.278315	0.663719
-4.277315	0.663806
-4.276315	0.663894
-4.275315	0.663982
-4.274315	0.664070
-4.273315	0.664158
-4.272316	0.664246
-4.271316	0.664334
-4.270316	0.664421
-4.269316	0.664509
-4.268316	0.664597
-4.267316	0.664685
-4.266316	0.664773
-4.265316	0.664860
-4.264316	0.664948
-4.263316	0.665036
-4.262316	0.665124
-4.261316	0.665212
-4.260316	0.665299
-4.259316	0.665387
-4.258317	0.665475
-4.257317	0.665563
-4.256317	0.665650
-4.255317	0.665738
-4.254317	0.665826
-4.253317	0.665914
-4.252317	0.666001
-4.251317	0.666089
-4.250317	0.666177
-4.249317	0.666264
-4.248317	0.666352
-4.247317	0.666440
-4.246317	0.666528
-4.245317	0.666615
-4.244318	0.666703
-4.243318	0.666791
-4.242318	0.666878
-4.241318	0.666966
-4.240318	0.667054
-4.239318	0.667141
-4.238318	0.667229
-4.237318	0.667316
-4.236318	0.667404
-4.235318	0.667492
-4.234318	0.667579
-4.233318	0.667667
-4.232318	0.667755
-4.231318	0.667842
-4.230319	0.667930
-4.229319	0.668017
-4.228319	0.668105
-4.227319	0.668193
-4.226319	0.668280
-4.225319	0.668368
